IN,148.201.140.174,72.3.231.99,TCP,49605,80,1487776359577,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,72.3.231.99,TCP,49605,80,1487776359577,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,72.3.231.99,TCP,49605,80,1487776359577,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,134,,,,
IN,148.201.140.174,72.3.231.99,TCP,49605,80,1487776359577,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,640,,,,
OUT,148.201.140.174,72.3.231.99,TCP,49605,80,1487776359577,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,72.3.231.99,TCP,49605,80,1487776359577,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,72.3.231.99,TCP,49605,80,1487776359577,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,134,,,,
IN,148.201.140.174,54.230.5.170,TCP,49626,80,1487776359577,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,72.3.231.99,TCP,49605,80,1487776359577,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,72.3.231.99,TCP,49605,80,1487776359577,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,640,,,,
IN,148.201.140.174,72.3.231.99,TCP,49605,80,1487776359577,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,72.3.231.99,TCP,49605,80,1487776359577,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,72.3.231.99,TCP,49605,80,1487776359577,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,134,,,,
IN,148.201.140.174,72.3.231.99,TCP,49605,80,1487776359577,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,607,,,,
OUT,148.201.140.174,72.3.231.99,TCP,49605,80,1487776359577,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49626,80,1487776359577,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49626,80,1487776359577,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359577,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359577,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359578,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359578,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359578,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359578,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359578,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359578,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359578,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49626,80,1487776359580,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359580,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49626,80,1487776359580,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,799,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359580,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49626,80,1487776359580,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359580,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359582,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359582,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359583,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359585,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359585,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,38.113.165.113,TCP,49563,443,1487776359590,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359595,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359595,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359595,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359597,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359597,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359597,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359599,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359599,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359599,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,72.3.231.99,TCP,49605,80,1487776359600,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,87,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359601,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359603,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359603,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359603,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359604,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359604,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359604,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359606,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359606,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359606,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359606,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359606,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359606,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359607,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359607,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359607,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359608,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359608,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359608,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359608,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359608,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359608,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359609,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359610,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359610,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359610,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359610,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359610,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359610,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359610,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359611,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359611,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359611,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359611,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359612,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359612,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359612,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359612,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359612,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359612,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359612,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359612,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359612,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359613,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359613,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359613,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359613,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359613,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359614,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359614,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359614,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359616,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359616,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359616,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359616,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359616,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359616,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359616,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,72.3.231.99,TCP,49605,80,1487776359616,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,72.3.231.99,TCP,49605,80,1487776359616,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,72.3.231.99,TCP,49605,80,1487776359616,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1156,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359616,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359617,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359617,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359617,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359617,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359617,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359617,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359617,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359618,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359618,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359618,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359618,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359618,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359618,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359619,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359619,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359619,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359620,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359620,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359620,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359620,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359620,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359620,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359620,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359621,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359621,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359621,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359622,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359622,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359622,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359622,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359622,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359622,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359622,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359622,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359623,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359623,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,54.230.5.170,TCP,49622,80,1487776359623,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359623,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,54.230.5.170,TCP,49625,80,1487776359624,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
